entity,id
StudyProduct_Eli_Lilly_Soft-tissue_sarcoma_(STS)_352,44383
https://www.imgt.org/imgt-ontology#Decision_Eli_Lilly_Soft-tissue_sarcoma_(STS)_352_1_FDA,44384
StudyProduct_Eli_Lilly_Glioblastoma_352,44385
StudyProduct_Eli_Lilly_Cancers_ovarian_352,44386
Product_Debiopharm_Internaltional_SA_602,44387
IMGN529,44388
IMGN-529,44389
K7153A-SMCC-DM1,44390
https://www.imgt.org/imgt-ontology#Debiopharm_Internaltional_SA,44391
StudyProduct_Debiopharm_Internaltional_SA_Non-Hodgkins_lymphoma_(NHL)_602,44392
Debiopharm Internaltional S.A.,44393
https://www.imgt.org/imgt-ontology#partially_rearranged,44394
"Identifies, whatever the molecule type, the configuration of partially_rearranged IG or TR diversity (D) genes, and by extension, the configuration of Molecule_EntityType leafconcepts that contain at least one partially_rearranged D gene [with another D or with rearranged variable (V) or joining (J) genes (with or without constant (C) genes in undefined configuration)].",44395
imgt_000004,44396
https://www.imgt.org/imgt-ontology#Decision_Roche_F_Hoffmann-La_Roche_Ltd_Nasal_polyposis_77_1_FDA,44397
Decision_Roche_F_Hoffmann-La_Roche_Ltd_Nasal_polyposis_77_1_FDA,44398
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Nasal_polyposis_77,44399
StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Nasal_polyposis_77,44400
https://www.imgt.org/imgt-ontology#Clone_1589,44401
Clone_1589,44402
https://www.imgt.org/imgt-ontology#Construct_1589,44403
https://www.imgt.org/imgt-ontology#Product_1589,44404
https://www.imgt.org/mAb-DB/mAbcard?AbId=1589,44405
podentamig,44406
13070,44407
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=podentamig,44408
Construct_472,44409
https://www.imgt.org/imgt-ontology#Segment_472_1,44410
https://www.imgt.org/imgt-ontology#Struct-97989798,44411
Segment_472_1,44412
Struct-97989798,44413
Struct-85742,44414
https://www.imgt.org/imgt-ontology#Segment_1563_1,44415
Segment_1563_1,44416
https://www.imgt.org/imgt-ontology#Construct_1563,44417
Construct_1563,44418
https://www.imgt.org/imgt-ontology#Alopecia_areata,44419
http://purl.obolibrary.org/obo/MONDO_0005340,44420
Alopecia areata,44421
alopecia areata,44422
mAb_1282,44423
https://www.imgt.org/imgt-ontology#Construct_1282,44424
https://www.imgt.org/imgt-ontology#Product_AnaptysBio_Inc_1282,44425
https://www.imgt.org/mAb-DB/mAbcard?AbId=1282,44426
rosnilimab,44427
11909,44428
https://www.imgt.org/imgt-ontology#11909,44429
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=rosnilimab,44430
https://www.imgt.org/imgt-ontology#Clone_1282,44431
StudyProduct_AnaptysBio_Inc_Alopecia_areata_1282,44432
PMID_1798701,44433
Kettleborough CA,44434
Bendig MM,44435
Morrison CJ,44436
Saldanha J,44437
Heath VJ,44438
Humanization of a mouse monoclonal antibody by CDR-grafting: the importance of framework residues on loop conformation.,44439
StudyProduct_Genentech_Inc_Cancers_ovarian_98,44440
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:5974,44441
IL13RA1,44442
"IL13RA1 (interleukin 13 receptor subunit alpha 1, IL-13Ra, NR4, CD213a1)",44443
https://www.pharmgkb.org/gene/PA200/automatedAnnotation,44444
https://www.pharmgkb.org/gene/PA200/clinicalAnnotation,44445
https://www.pharmgkb.org/gene/PA200/link,44446
PA200,44447
https://www.pharmgkb.org/gene/PA200,44448
https://www.pharmgkb.org/gene/PA200/labelAnnotation,44449
https://www.pharmgkb.org/gene/PA200/literature,44450
https://www.pharmgkb.org/gene/PA200/pathway,44451
https://www.pharmgkb.org/gene/PA200/prescribingInfo,44452
https://www.pharmgkb.org/gene/PA200/related,44453
https://www.pharmgkb.org/gene/PA200/variantAnnotation,44454
CD213a1,44455
NR4,44456
interleukin 13 receptor subunit alpha 1,44457
IL-13Ra,44458
mAb_1210,44459
https://www.imgt.org/imgt-ontology#Construct_1210,44460
https://www.imgt.org/mAb-DB/mAbcard?AbId=1210,44461
eblasakimab,44462
11881,44463
https://www.imgt.org/imgt-ontology#11881,44464
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=eblasakimab,44465
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116748,44466
mAb_531,44467
https://www.imgt.org/imgt-ontology#Construct_531,44468
https://www.imgt.org/mAb-DB/mAbcard?AbId=531,44469
" 
<b>INN amendment</b>: vandortuzumab vedotin INN disulfide bridge location 'Intra-H (C23-C104)' is that amended in L113 proposed list (2015) and published in R74 recommended list (2015).",44470
vandortuzumab vedotin,44471
10018,44472
https://www.imgt.org/imgt-ontology#Conjugate_monomethyl_auristatin_E_type_linker_531,44473
https://www.imgt.org/imgt-ontology#10018,44474
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=vandortuzumab vedotin,44475
Construct_531,44476
https://www.imgt.org/imgt-ontology#Segment_531_1,44477
https://www.imgt.org/imgt-ontology#Struct-10018100,44478
Product_Genentech_Inc_531,44479
DSTP-3086S,44480
DSTP3086S,44481
RG7450,44482
RG-7450,44483
MSTP2109A,44484
Product_Roche_F_Hoffmann-La_Roche_Ltd_531,44485
Conjugate_monomethyl_auristatin_E_type_linker_531,44486
https://www.imgt.org/imgt-ontology#Construct_monomethyl_auristatin_E_type_linker_531,44487
https://www.imgt.org/imgt-ontology#Segment_77_1,44488
Segment_77_1,44489
Construct_77,44490
https://www.imgt.org/imgt-ontology#Struct-803980,44491
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C188519,44492
mAb_318,44493
https://www.imgt.org/imgt-ontology#Construct_318,44494
https://www.imgt.org/imgt-ontology#Product_318,44495
https://www.imgt.org/mAb-DB/mAbcard?AbId=318,44496
maslimomab,44497
6614,44498
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=maslimomab,44499
Construct_318,44500
https://www.imgt.org/imgt-ontology#IgG2b-nd,44501
https://www.imgt.org/imgt-ontology#Segment_318_1,44502
Product_318,44503
https://www.imgt.org/imgt-ontology#StudyProduct_318,44504
https://www.imgt.org/mAb-DB/mAbcard?AbId=1477,44505
enristomig,44506
12416,44507
https://www.imgt.org/imgt-ontology#12416,44508
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=enristomig,44509
https://www.imgt.org/imgt-ontology#Clone_1477,44510
https://www.imgt.org/imgt-ontology#Construct_1499,44511
https://www.imgt.org/imgt-ontology#Product_1499,44512
https://www.imgt.org/mAb-DB/mAbcard?AbId=1499,44513
ragistomig,44514
12707,44515
https://www.imgt.org/imgt-ontology#12707,44516
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=ragistomig,44517
https://www.imgt.org/imgt-ontology#Construct_1524,44518
https://www.imgt.org/imgt-ontology#Product_1524,44519
https://www.imgt.org/mAb-DB/mAbcard?AbId=1524,44520
xirestomig,44521
12746,44522
https://www.imgt.org/imgt-ontology#12746,44523
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=xirestomig,44524
Influenza B infection,44525
MOA_846_oncology_blocking,44526
https://imgt.org/images/mabdb/moa_schema/846_oncology.png,44527
"Cemiplimab targets and binds to programmed cell death 1 (PDCD1, PD-1), an inhibitory immunoreceptor expressed on activated T cells that downregulates both activation and proliferation of T cells. Once bound to PDCD1, cemiplimab blocks its binding to its ligand programmed cell death ligand 1 (CD274, PD-L1) expressed on tumor cells, and programmed cell death ligand 2 (PDCD1LG2, PD-L2), primarily expressed on antigen-presenting cells (APCs). PDCD1LG2 is less expressed than CD274 in tumor cells and APCs. This blockade reverses the inactivation of T cells caused by PDCD1 signaling resulting in activation and expansion of T cells as well as enhancement of cytotoxic T lymphocyte (CTL)-mediated anti-tumor immune response against tumor cells. Cemiplimab is a hinge-stabilized IgG4-Kappa antibody (<a href=""https://www.imgt.org/IMGTbiotechnology/IGHG_variant/Tableau1.html"">IMGT variant</a> G4v5 h P10) with limited FcγR-binding to prevent T cells depletion.",44528
https://doi.org/10.1007/s40265-020-01302-2,44529
https://pubmed.ncbi.nlm.nih.gov/32306208,44530
Lee A,44531
Duggan S,44532
Deeks ED,44533
Cemiplimab: A Review in Advanced Cutaneous Squamous Cell Carcinoma.,44534
PMID_32306208,44535
https://www.imgt.org/imgt-ontology#TRAF2%20(Pr310-349),44536
TRAF2 (Pr310-349),44537
Struct-72271,44538
Struct-101031,44539
mAb_560,44540
https://www.imgt.org/mAb-DB/mAbcard?AbId=560,44541
clivatuzumab tetraxetan,44542
https://www.imgt.org/imgt-ontology#Conjugate_chelator_tetraxetan_560,44543
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=clivatuzumab tetraxetan,44544
https://www.imgt.org/imgt-ontology#Clone_560,44545
StudyProduct_CSL_Behring_Congenital_coagulation_factor_VII_deficiency_694,44546
https://www.imgt.org/imgt-ontology#Decision_CSL_Behring_Congenital_coagulation_factor_VII_deficiency_694_1_FDA,44547
Congenital coagulation factor VII deficiency,44548
Decision_CSL_Behring_Congenital_coagulation_factor_VII_deficiency_694_1_FDA,44549
Product_CSL_Behring_694,44550
rFVIIa-FP,44551
F7a-ALB,44552
CSL689,44553
rFVIIa-HSA,44554
rVIIa-FP,44555
Coagulation Factor VIIa [Recombinant]- Albumin Fusion Protein,44556
https://www.imgt.org/imgt-ontology#Struct-110411,44557
Struct-110411,44558
https://www.imgt.org/imgt-ontology#Construct_678,44559
Construct_678,44560
https://www.imgt.org/imgt-ontology#Segment_678_1,44561
https://www.imgt.org/imgt-ontology#Struct-105851,44562
Struct-105851,44563
Construct_759,44564
https://www.imgt.org/imgt-ontology#Segment_759_1,44565
"[GCG (glucagon) 98-127 (glucagon-like peptide 1, GLP1) 7-36]2 - IGHG4 Fc (Fragment constant)",44566
"Fusion - [GCG  (glucagon) 98-127 (glucagon-like peptide 1, GLP1) 7-36]2 - IGHG4  Fc (Fragment constant)",44567
https://www.imgt.org/imgt-ontology#Struct-10130101,44568
Struct-10130101,44569
https://www.imgt.org/imgt-ontology#Construct_589,44570
Construct_589,44571
https://www.imgt.org/imgt-ontology#Segment_589_1,44572
https://www.imgt.org/imgt-ontology#Construct_CD8A_1534,44573
Construct_CD8A_1534,44574
https://www.imgt.org/imgt-ontology#Segment_Construct_CD8A_1534_1,44575
Segment_Construct_CD8A_1534_1,44576
Fused_CD8A_1534,44577
Decision_Bristol-Myers_Squibb_Psoriatic_arthritis_(PSA)_212_1_FDA,44578
2017-06-30,44579
https://www.imgt.org/imgt-ontology#LIB_Therapeutics_LLC,44580
"LIB Therapeutics, LLC",44581
"Cincinnati , USA",44582
https://www.imgt.org/imgt-ontology#Product_LIB_Therapeutics_LLC_1117,44583
Product_LIB_Therapeutics_LLC_1117,44584
LIB003,44585
https://www.imgt.org/imgt-ontology#Clone_834,44586
Clone_834,44587
11A1,44588
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102877,44589
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170247,44590
mAb_834,44591
https://www.imgt.org/imgt-ontology#Construct_834,44592
https://www.imgt.org/mAb-DB/mAbcard?AbId=834,44593
olinvacimab,44594
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=olinvacimab,44595
StudyProduct_Biogen_Inc_Non-Hodgkins_lymphoma_(NHL)_313,44596
scFv -h-CH2-CH3(_scFv)_h-CH2-CH3 ,44597
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152116,44598
mAb_406,44599
https://www.imgt.org/imgt-ontology#Urticaria,44600
https://www.imgt.org/imgt-ontology#Construct_406,44601
https://www.imgt.org/mAb-DB/mAbcard?AbId=406,44602
quilizumab,44603
9541,44604
https://www.imgt.org/imgt-ontology#9541,44605
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=quilizumab,44606
http://purl.obolibrary.org/obo/MONDO_0005492,44607
Urticaria,44608
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Urticaria_406,44609
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Urticaria_406,44610
Construct_406,44611
https://www.imgt.org/imgt-ontology#Segment_406_1,44612
https://www.imgt.org/imgt-ontology#Struct-95411,44613
Product_Genentech_Inc_406,44614
RG-7449,44615
47H4,44616
MEMP1972A,44617
Anti-M1 prime,44618
Product_Roche_F_Hoffmann-La_Roche_Ltd_406,44619
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175124,44620
mAb_1064,44621
https://www.imgt.org/mAb-DB/mAbcard?AbId=1064,44622
melrilimab,44623
11351,44624
https://www.imgt.org/imgt-ontology#11351,44625
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=melrilimab,44626
https://www.imgt.org/imgt-ontology#Clone_1064,44627
Clone_1064,44628
C2745B,44629
Product_GlaxoSmithKline_1064,44630
3772847-A,44631
CNTO-7160,44632
GSK-3772847,44633
GSK-3772847-A,44634
Product_Amgen_275,44635
PEG sTNF-RI,44636
StudyProduct_Amgen_Rheumatoid_arthritis_(RA)_275,44637
Segment_1008_1,44638
Product_Nobelpharma_Co_Ltd_1251,44639
NPC-21,44640
NPC 21,44641
NPC21,44642
https://www.imgt.org/imgt-ontology#Nobelpharma_Co_Ltd,44643
TR-Gamma-4_Delta,44644
https://www.imgt.org/imgt-ontology#TR-GAMMA-4_DELTA,44645
https://www.imgt.org/imgt-ontology#TR-Gamma-4-TRGC4,44646
TR-Gamma-4-TRGC4,44647
https://www.imgt.org/imgt-ontology#TR-GAMMA-4,44648
TR-GAMMA-4_DELTA,44649
TR receptor comprising one TR-GAMMA-4 and one TR-DELTA chains,44650
Construct_435,44651
https://www.imgt.org/imgt-ontology#Segment_435_1,44652
Segment_435_1,44653
Struct-95671,44654
https://www.imgt.org/imgt-ontology#Segment_1089_1,44655
Segment_1089_1,44656
Construct_1089,44657
https://www.imgt.org/imgt-ontology#Struct-114762,44658
Product_MedImmune_71,44659
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Solid_organ_transplantation_71,44660
StudyProduct_MedImmune_Graft-versus-host_disease_(GvHD)_71,44661
StudyProduct_MedImmune_Acute_kidney_transplant_rejection_71,44662
StudyProduct_MedImmune_Solid_organ_transplantation_71,44663
https://www.imgt.org/imgt-ontology#Decision_MedImmune_Solid_organ_transplantation_71_1_EC,44664
StudyProduct_Bioverativ_Inc_Hemophilia_A_(control_and_prevention_of_bleeding_episodes)_701,44665
https://www.imgt.org/imgt-ontology#Decision_Bioverativ_Inc_Hemophilia_A_(control_and_prevention_of_bleeding_episodes)_701_1_FDA,44666
Decision_Bioverativ_Inc_Hemophilia_A_(control_and_prevention_of_bleeding_episodes)_701_1_FDA,44667
Product_Bioverativ_Inc_701,44668
StudyProduct_Merck_&_Co_Inc_Neoplasms_976,44669
StudyProduct_Akeso_Biopharma_Inc_Neoplasms_1196,44670
StudyProduct_GlaxoSmithKline_Neoplasms_1361,44671
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C184814,44672
mAb_1203,44673
https://www.imgt.org/imgt-ontology#Construct_1203,44674
https://www.imgt.org/mAb-DB/mAbcard?AbId=1203,44675
iparomlimab,44676
11840,44677
https://www.imgt.org/imgt-ontology#11840,44678
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=iparomlimab,44679
StudyProduct_Janssen_Biotech_Inc_Neoplasms_297,44680
StudyProduct_Bristol-Myers_Squibb_Neoplasms_1362,44681
StudyProduct_AVEO_Pharmaceuticals_Neoplasms_379,44682
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61576,44683
mAb_387,44684
https://www.imgt.org/imgt-ontology#Construct_387,44685
https://www.imgt.org/mAb-DB/mAbcard?AbId=387,44686
cantuzumab ravtansine,44687
9441,44688
https://www.imgt.org/imgt-ontology#9441,44689
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=cantuzumab ravtansine,44690
StudyProduct_ImmunoGen_Inc_Neoplasms_387,44691
StudyProduct_Akeso_Biopharma_Inc_Neoplasms_1197,44692
Segment_674_1,44693
paroxysmal nocturnal hemoglobinuria,44694
Product_JCR_Pharmaceuticals_Co_Ltd_1226,44695
JR-171,44696
StudyProduct_JCR_Pharmaceuticals_Co_Ltd_Mucopolysaccharidosis_I_(MPSI)_1226,44697
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C135632,44698
mAb_1152,44699
https://www.imgt.org/imgt-ontology#Construct_1152,44700
https://www.imgt.org/mAb-DB/mAbcard?AbId=1152,44701
" 
WHO Drug Information, Vol. 34, No. 3, 2020. Proposed INN List 124 – COVID-19 (special edition) (9 October 2020) pages 642-669. Proposed INN List 124 (19 December 2020, published on 22 January 2021) pages 929-1102.
TandAb® (tandem diabody, sc-diabody), tetravalent, bispecific, developed by Affimed Therapeutics AG (Heidelberg, Germany).",44702
vixtimotamab,44703
11475,44704
https://www.imgt.org/imgt-ontology#11475,44705
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=vixtimotamab,44706
https://www.imgt.org/imgt-ontology#Clone_1152,44707
Construct_1152,44708
https://www.imgt.org/imgt-ontology#Segment_1152_1,44709
https://www.imgt.org/imgt-ontology#Struct-114751,44710
https://www.imgt.org/imgt-ontology#V-kappa-VH-V-lambda-VH%27_tandAb,44711
Clone_1152,44712
C3022B,44713
https://www.imgt.org/imgt-ontology#Struct-112741,44714
Struct-112741,44715
https://www.imgt.org/imgt-ontology#Construct_1049,44716
Construct_1049,44717
https://www.imgt.org/imgt-ontology#Segment_1049_1,44718
AMGEVITA™,44719
  AMGEVITA™ (adalimumab  ABP 501)  developed by Amgen  (Thousand Oaks CA USA)  approved in the EU by EC on March 22  2017 for multiple inflammatory diseases.EMEA/H/C/004212   press release . Same clinical indications as HUMIRA®.,44720
Segment_1171_1,44721
YESAFILI™,44722
  YESAFILI™ (aflibercept-jbvf)  developed by Biocon  (Bangalore India)  approved by FDA on May 20  2024. (BLA) 761274 .  Same clinical indications as EYLEA®. Label PDF ,44723
Product_Amgen_363,44724
https://www.imgt.org/imgt-ontology#StudyProduct_Amgen_Pain_chronic_363,44725
StudyProduct_Amgen_Osteoarthritis_(OA)_363,44726
StudyProduct_Amgen_Pain_chronic_363,44727
Product_Lyvgen_Biopharma_1367,44728
StudyProduct_Lyvgen_Biopharma_Hepatocellular_carcinoma_(HCC)_metastatic_1367,44729
StudyProduct_Lyvgen_Biopharma_Cancers_gastric_1367,44730
StudyProduct_Lyvgen_Biopharma_Carcinoma_head_and_neck_squamous_cell_(HNSCC)_recurrent_or_metastatic_1367,44731
Struct-102101,44732
Product_BeiGene_1146,44733
BGB-A425,44734
https://www.imgt.org/imgt-ontology#IgG4-kappa_h-CH2-CH3,44735
IgG4-kappa_h-CH2-CH3,44736
https://www.imgt.org/images/mabdb/formats/IgG4-kappa_h-CH2-CH3.png,44737
https://www.imgt.org/imgt-ontology#Decision_ImClone_Systems_Inc_Cancers_non-small_cell_lung_(NSCLC)_294_1_FDA,44738
Decision_ImClone_Systems_Inc_Cancers_non-small_cell_lung_(NSCLC)_294_1_FDA,44739
2015-11-24,44740
StudyProduct_ImClone_Systems_Inc_Cancers_non-small_cell_lung_(NSCLC)_294,44741
https://www.imgt.org/imgt-ontology#EX3,44742
EX3,44743
"exon 3 of a GENE-UNIT, L-GENE-UNIT or of a TR C-GENE-UNIT",44744
42,44745
StudyProduct_Janssen_Biotech_Inc_Giant_cell_arteritis_384,44746
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174050,44747
mAb_1240,44748
https://www.imgt.org/imgt-ontology#Severe_combined_immunodeficiency_(SCID),44749
https://www.imgt.org/mAb-DB/mAbcard?AbId=1240,44750
briquilimab,44751
12124,44752
https://www.imgt.org/imgt-ontology#12124,44753
https://opig.stats.ox.ac.uk/webapps/sabdab-sabpred/therasabdab/therasummary/?INN=briquilimab,44754
https://www.imgt.org/imgt-ontology#Clone_1240,44755
KIT,44756
"KIT (KIT proto-oncogene receptor tyrosine kinase, C-Kit, c-kit, SCFR, CD117)",44757
https://www.pharmgkb.org/gene/PA30128/automatedAnnotation,44758
https://www.pharmgkb.org/gene/PA30128/clinicalAnnotation,44759
https://www.pharmgkb.org/gene/PA30128/link,44760
PA30128,44761
https://www.pharmgkb.org/gene/PA30128,44762
