entity,id
https://www.imgt.org/imgt-ontology#Product_ImmunoGen_Inc_389,2558
https://www.imgt.org/imgt-ontology#StudyProduct_Novartis_Pharmaceuticals_Corp_Pigmented_villonodular_synovitis_(PVNS)_724,2559
https://www.imgt.org/imgt-ontology#Product_Novartis_Pharmaceuticals_Corp_724,2560
https://www.imgt.org/imgt-ontology#StudyProduct_DuPont_Merck_Pharmaceutical_Cancers_small_cell_lung_(SCLC)_133,2561
https://www.imgt.org/imgt-ontology#Product_Biotest_AG_389,2562
http://purl.obolibrary.org/obo/MONDO_0024615,2563
https://www.imgt.org/imgt-ontology#Segment_Construct_Homo_sapiens_TGFBR2-peptidyl_linker_1225_2,2564
https://www.imgt.org/imgt-ontology#Product_Amgen_366,2565
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:1659,2566
https://www.imgt.org/imgt-ontology#mAb_1229,2567
https://www.imgt.org/imgt-ontology#Myasthenia_Gravis_(MG),2568
https://www.imgt.org/imgt-ontology#GeneUnitLabel,2569
https://www.imgt.org/imgt-ontology#Segment_968_1,2570
https://www.imgt.org/imgt-ontology#Construct_968,2571
https://www.imgt.org/imgt-ontology#Segment_Construct_Indium-111_In-111_138_1,2572
https://www.imgt.org/imgt-ontology#Construct_Indium-111_In-111_138,2573
https://www.imgt.org/imgt-ontology#4F33,2574
https://www.imgt.org/imgt-ontology#Struct-97131,2575
https://www.imgt.org/imgt-ontology#Construct_457,2576
https://www.imgt.org/imgt-ontology#StudyProduct_Memorial_Sloan-Kettering_Cancer_Center_Neuroblastoma_1138,2577
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152270,2578
https://www.imgt.org/imgt-ontology#StudyProduct_AVEO_Pharmaceuticals_Cancers_non-small_cell_lung_(NSCLC)_379,2579
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29328,2580
https://www.imgt.org/imgt-ontology#Fab-Gamma-2_Kappa,2581
https://www.imgt.org/imgt-ontology#Struct-118091,2582
https://www.imgt.org/imgt-ontology#_CHO_(Chinese_Hamster_Ovary)_glutamine_synthetase_(GS)_deficient_cells_,2583
https://www.imgt.org/imgt-ontology#mAb_1174,2584
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176872,2585
https://www.imgt.org/imgt-ontology#Product_IGM_Biosciences_Inc_1257,2586
https://www.imgt.org/imgt-ontology#Construct_pyrrolobenzodiazepine_569,2587
https://www.imgt.org/imgt-ontology#pyrrolobenzodiazepine_,2588
https://www.imgt.org/imgt-ontology#StudyProduct_National_Cancer_Institute_Cancers_gastric_116,2589
https://www.imgt.org/imgt-ontology#Product_National_Cancer_Institute_116,2590
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C169821,2591
https://www.imgt.org/imgt-ontology#11289,2592
https://www.imgt.org/imgt-ontology#Conjugate_pyrrolobenzodiazepine_749,2593
https://www.imgt.org/imgt-ontology#Construct_40,2594
https://www.imgt.org/imgt-ontology#StudyProduct_Facet_Biotech_Solid_tumors_360,2595
https://www.imgt.org/imgt-ontology#Product_Facet_Biotech_360,2596
https://www.imgt.org/imgt-ontology#Product_Janssen_Research_&_Development_LLC_894,2597
https://www.imgt.org/imgt-ontology#Boehringer_Ingelheim_Pharmaceuticals,2598
https://www.imgt.org/imgt-ontology#Construct_1236,2599
https://www.imgt.org/imgt-ontology#StudyProduct_Kymab_Hepatocellular_carcinoma_(HCC)_1120,2600
https://www.imgt.org/imgt-ontology#Construct_472,2601
https://www.imgt.org/imgt-ontology#mAb_729,2602
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:8021,2603
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:11922,2604
https://www.imgt.org/imgt-ontology#mAb_497,2605
https://www.imgt.org/imgt-ontology#hasBiosimilar,2606
https://www.imgt.org/imgt-ontology#Product_Innovent_Biologics_1281,2607
https://www.imgt.org/imgt-ontology#StudyProduct_Innovent_Biologics_Cancers_non-small_cell_lung_(NSCLC)_1281,2608
https://www.imgt.org/imgt-ontology#Product_BeiGene_757,2609
https://www.imgt.org/imgt-ontology#mAb_757,2610
https://www.imgt.org/imgt-ontology#StudyProduct_MRC_Laboratory_of_Molecular_Biology_Cancers_breast_27,2611
https://www.imgt.org/imgt-ontology#Clone_32,2612
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Cancers_breast_80,2613
https://www.imgt.org/imgt-ontology#Construct_1207,2614
https://www.imgt.org/imgt-ontology#StudyProduct_AbbVie_Inc_Solid_tumors_902,2615
https://www.imgt.org/imgt-ontology#Product_AbbVie_Inc_902,2616
https://www.imgt.org/imgt-ontology#Cancers_liver,2617
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Cancers_liver_1354,2618
https://www.imgt.org/imgt-ontology#StudyProduct_Syndax_Pharmaceuticals_Inc_Solid_tumors_advanced_or_metastatic_942,2619
https://www.imgt.org/imgt-ontology#IG-ALPHA-1_KAPPA,2620
https://www.imgt.org/imgt-ontology#IGCompleteReceptorLabel,2621
https://www.imgt.org/imgt-ontology#mAb_1010,2622
https://www.imgt.org/imgt-ontology#11311,2623
https://www.imgt.org/imgt-ontology#mAb_1367,2624
https://www.imgt.org/imgt-ontology#Product_Lyvgen_Biopharma_1367,2625
https://www.imgt.org/imgt-ontology#Construct_626,2626
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:5423,2627
https://www.imgt.org/imgt-ontology#Immunomedics_Inc,2628
https://www.imgt.org/imgt-ontology#Decision_Genzyme_Corp_Multiple_sclerosis_(MS)_11_1_EMA,2629
https://www.imgt.org/imgt-ontology#EMA,2630
https://www.imgt.org/imgt-ontology#Construct_388,2631
https://www.imgt.org/imgt-ontology#FPIA,2632
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151927,2633
https://www.imgt.org/imgt-ontology#IG-Locus,2634
https://www.imgt.org/imgt-ontology#MH-Locus,2635
http://purl.obolibrary.org/obo/MONDO_0018908,2636
https://www.imgt.org/imgt-ontology#Decision_Merrimack_Pharmaceuticals_Cancers_non-small_cell_lung_(NSCLC)_455_1_FDA,2637
https://www.imgt.org/imgt-ontology#Segment_1231_1,2638
https://www.imgt.org/imgt-ontology#scFv-heavy-kappa,2639
https://www.imgt.org/imgt-ontology#Product_Syndax_Pharmaceuticals_Inc_942,2640
https://www.imgt.org/imgt-ontology#Clone_136,2641
https://www.imgt.org/imgt-ontology#mAb_136,2642
https://www.imgt.org/imgt-ontology#Conjugate_monomethyl_auristatin_F_linker_493,2643
http://purl.obolibrary.org/obo/SO_0000530,2644
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120097,2645
https://www.imgt.org/imgt-ontology#FUSION-%5BOxyntomodulin%20analog%20-%20PEG%20linker%5D1-FC-GAMMA-4,2646
https://www.imgt.org/imgt-ontology#mAb_660,2647
https://www.imgt.org/imgt-ontology#Construct_660,2648
https://www.imgt.org/imgt-ontology#StudyProduct_Spectrum_Pharmaceuticals_Inc_Non-Hodgkins_lymphoma_(NHL)_1157,2649
https://www.imgt.org/imgt-ontology#UndefinedMolecule_EntityPrototypeLabel,2650
https://www.imgt.org/imgt-ontology#H-GAMMA-1-TGFBR2,2651
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Chronic_lymphocytic_leukemia_(CLL)_238,2652
https://www.imgt.org/imgt-ontology#mAb_588,2653
https://www.imgt.org/imgt-ontology#Clone_290,2654
https://www.imgt.org/imgt-ontology#Segment_1010_1,2655
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177059,2656
http://purl.obolibrary.org/obo/MONDO_0005554,2657
https://www.imgt.org/imgt-ontology#Decision_Celgene_corporation_Pulmonary_arterial_hypertension_(PAH)_331_2_FDA,2658
https://www.imgt.org/imgt-ontology#StudyProduct_Celgene_corporation_Pulmonary_arterial_hypertension_(PAH)_331,2659
https://www.imgt.org/imgt-ontology#RPI-MH1Like-Alpha,2660
https://www.imgt.org/imgt-ontology#Product_I-Mab_Biopharma_1131,2661
https://www.imgt.org/imgt-ontology#mAb_1131,2662
https://www.imgt.org/imgt-ontology#StudyProduct_Horizon_Therapeutics_plc_Chronic_lymphocytic_leukemia_(CLL)_553,2663
https://www.imgt.org/imgt-ontology#MOA_811_oncology_agonist,2664
https://www.imgt.org/imgt-ontology#StudyProduct_Morphotek_Inc_Solid_tumors_491,2665
https://www.imgt.org/imgt-ontology#Product_Morphotek_Inc_491,2666
https://www.imgt.org/imgt-ontology#mAb_1289,2667
https://www.imgt.org/imgt-ontology#Conjugate_seco-DUBA-cleavable_linker_N-%5B2-ethyl%5Dcarbamoyl_1289,2668
https://www.imgt.org/imgt-ontology#%5BPEPTIDE-PROTEIN%5D3,2669
https://www.imgt.org/imgt-ontology#StudyProduct_Chinook_Therapeutics_Inc_Multiple_myeloma_(MM)_1347,2670
https://www.imgt.org/imgt-ontology#Conjugate_7-ethyl-10-hydroxycamptothecin_558,2671
https://www.imgt.org/imgt-ontology#Construct_7-ethyl-10-hydroxycamptothecin_558,2672
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170242,2673
https://www.imgt.org/imgt-ontology#Product_Schering-Plough_626,2674
https://www.imgt.org/imgt-ontology#StudyProduct_Schering-Plough_Hairy_cell_leukemia_(HCL)_626,2675
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Solid_tumors_368,2676
https://www.imgt.org/imgt-ontology#LRR19,2677
https://www.imgt.org/imgt-ontology#mAb_1178,2678
https://www.imgt.org/imgt-ontology#Product_I-Mab_Biopharma_1150,2679
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C182630,2680
https://www.imgt.org/imgt-ontology#Neuroblastoma,2681
https://www.imgt.org/imgt-ontology#Radiolabelled_Technetium-99m_Tc-99m_141,2682
https://www.imgt.org/imgt-ontology#12135,2683
https://www.imgt.org/imgt-ontology#Clone_1285,2684
https://www.imgt.org/imgt-ontology#IgG3_Lambda,2685
https://www.imgt.org/imgt-ontology#auristatin-0101_type_linker,2686
https://www.imgt.org/imgt-ontology#Segment_967_1,2687
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2687,2688
https://www.imgt.org/imgt-ontology#ABL1%20(Pr121-232),2689
https://www.imgt.org/imgt-ontology#Clone_644,2690
https://www.imgt.org/imgt-ontology#mAb_644,2691
https://www.imgt.org/imgt-ontology#Construct_Homo_sapiens_IL21_1296,2692
https://www.imgt.org/imgt-ontology#mAb_1039,2693
https://www.imgt.org/imgt-ontology#Clone_1017,2694
https://www.imgt.org/imgt-ontology#Product_Menarini_111,2695
https://www.imgt.org/imgt-ontology#Menarini,2696
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78838,2697
https://www.imgt.org/imgt-ontology#isGeneTypeOf,2698
https://www.imgt.org/imgt-ontology#Gene,2699
https://www.imgt.org/imgt-ontology#Product_YM_BioSciences_Inc_76,2700
https://www.imgt.org/imgt-ontology#mAb_2,2701
https://www.imgt.org/imgt-ontology#Allele,2702
https://www.imgt.org/imgt-ontology#Genor_Biopharma_Co_Ltd,2703
https://www.imgt.org/imgt-ontology#StudyProduct_Biogen_Inc_Chronic_lymphocytic_leukemia_(CLL)_238,2704
https://www.imgt.org/imgt-ontology#Struct-120221,2705
https://www.imgt.org/imgt-ontology#StudyProduct_Glycotope_GmbH_Cancers_head_and_neck_738,2706
https://www.imgt.org/imgt-ontology#StudyProduct_University_Bath_B_cell_leukemia_13,2707
https://www.imgt.org/imgt-ontology#Product_Johnson_&_Johnson_321,2708
https://www.imgt.org/imgt-ontology#mAb_321,2709
https://www.imgt.org/imgt-ontology#Construct_983,2710
https://www.imgt.org/imgt-ontology#Construct_1054,2711
https://www.imgt.org/imgt-ontology#Segment_1054_1,2712
https://www.imgt.org/imgt-ontology#TR-GAMMA-3,2713
https://www.imgt.org/imgt-ontology#TR-Gamma-3-TRGC3,2714
https://www.imgt.org/imgt-ontology#Construct_1075,2715
https://www.imgt.org/imgt-ontology#StudyProduct_Roche_F_Hoffmann-La_Roche_Ltd_Myasthenia_Gravis_(MG)_96,2716
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:4039,2717
https://www.imgt.org/imgt-ontology#mAb_867,2718
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Solid_tumors_617,2719
https://www.imgt.org/imgt-ontology#3'D-RS,2720
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:4216,2721
https://www.imgt.org/imgt-ontology#Segment_Construct_Technetium-99m_Tc-99m_113_1,2722
https://www.imgt.org/imgt-ontology#Construct_894,2723
https://www.imgt.org/imgt-ontology#mAb_1198,2724
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C184866,2725
https://pubmed.ncbi.nlm.nih.gov/32999002,2726
https://www.imgt.org/imgt-ontology#mAb_1336,2727
https://www.imgt.org/imgt-ontology#StudyProduct_Eli_Lilly_Cancers_non-small_cell_lung_(NSCLC)_294,2728
https://www.imgt.org/imgt-ontology#Construct_416,2729
https://www.imgt.org/imgt-ontology#hasDecision,2730
https://www.imgt.org/imgt-ontology#StudyProduct_Daiichi_Sankyo_Inc_Solid_tumors_722,2731
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1494,2732
https://www.imgt.org/imgt-ontology#Construct_1350,2733
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170057,2734
https://www.imgt.org/imgt-ontology#mAb_1234,2735
https://www.imgt.org/imgt-ontology#Struct-90512,2736
https://www.imgt.org/imgt-ontology#Cancers_prostate,2737
https://www.imgt.org/imgt-ontology#StudyProduct_Weill_Cornell_Medical_Cancers_prostate_1028,2738
https://www.imgt.org/imgt-ontology#Construct_867,2739
https://www.imgt.org/imgt-ontology#Segment_867_1,2740
https://www.imgt.org/imgt-ontology#mAb_211,2741
https://www.imgt.org/imgt-ontology#Product_ImmunoGen_Inc_211,2742
https://www.imgt.org/imgt-ontology#StudyProduct_BioAtla_LLC_Soft-tissue_sarcoma_(STS)_883,2743
https://www.imgt.org/imgt-ontology#mAb_333,2744
https://www.imgt.org/imgt-ontology#half-IG_G1-kappa/(scFv-heavy-lambda)-h-CH2-CH3,2745
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95789,2746
https://www.imgt.org/imgt-ontology#mAb_1287,2747
https://www.imgt.org/imgt-ontology#Construct_1287,2748
https://www.imgt.org/imgt-ontology#mAb_748,2749
https://www.imgt.org/imgt-ontology#StudyProduct_Eli_Lilly_Solid_tumors_859,2750
https://www.imgt.org/imgt-ontology#StudyProduct_Immunocore_Ltd_Melanoma_malignant_798,2751
https://www.imgt.org/imgt-ontology#StudyProduct_AstraZeneca_Cancers_small_cell_lung_(SCLC)_528,2752
https://www.imgt.org/imgt-ontology#Segment_Construct_deruxtecan_a_camptothecin_derivative-linker_1006_1,2753
https://www.imgt.org/imgt-ontology#mAb_1293,2754
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_&_Co_Inc_Cancers_gastric_472,2755
http://purl.obolibrary.org/obo/MONDO_0005366,2756
https://www.imgt.org/imgt-ontology#StudyProduct_KS_Biomedix_Ltd_Cancers_colon_199,2757
https://www.imgt.org/imgt-ontology#Withdrawn,2758
https://www.imgt.org/imgt-ontology#mAb_755,2759
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:23503,2760
https://www.imgt.org/imgt-ontology#StudyProduct_Viragen_Inc_Malignant_melanoma_622,2761
https://www.imgt.org/imgt-ontology#Construct_IGHG4_h-CH2-CH3_1049,2762
https://www.imgt.org/imgt-ontology#Segment_Construct_IGHG4_h-CH2-CH3_1049_1,2763
https://www.imgt.org/imgt-ontology#Segment_1273_1,2764
https://www.imgt.org/imgt-ontology#mAb_546,2765
https://www.imgt.org/imgt-ontology#Construct_546,2766
https://www.imgt.org/imgt-ontology#Struct-112801,2767
https://www.imgt.org/imgt-ontology#StudyProduct_Merck_&_Co_Inc_Solid_tumors_1024,2768
https://www.imgt.org/imgt-ontology#IL6,2769
https://www.imgt.org/imgt-ontology#mAb_1127,2770
https://www.imgt.org/imgt-ontology#11617,2771
https://www.imgt.org/imgt-ontology#AbbVie_Inc,2772
https://www.imgt.org/imgt-ontology#Clone_592,2773
https://www.imgt.org/imgt-ontology#hasStudyProduct,2774
https://www.imgt.org/imgt-ontology#MOA_659_oncology_blocking,2775
https://doi.org/10.1080/17474124.2020.1807939,2776
https://www.imgt.org/imgt-ontology#Construct_Homo_sapiens_IGHG1_Fc_1098,2777
https://www.imgt.org/imgt-ontology#has_nucleotide_sequence,2778
https://www.imgt.org/imgt-ontology#ADORA2A%20(Pr1-317),2779
https://www.imgt.org/imgt-ontology#8932,2780
https://www.imgt.org/imgt-ontology#StudyProduct_Bayer_HealthCare_Pharmaceuticals_Age-related_macular_degeneration_(AMD)_neovascular_(wet)_214,2781
https://www.imgt.org/imgt-ontology#Construct_sulfonamide_containing_auristatin_derivative-cleavable_1-maleimido369-trioxadodecan-12-oyl-valyl-citrullyl_linker_1075,2782
https://www.imgt.org/imgt-ontology#Segment_Construct_sulfonamide_containing_auristatin_derivative-cleavable_1-maleimido369-trioxadodecan-12-oyl-valyl-citrullyl_linker_1075_2,2783
https://www.imgt.org/imgt-ontology#mAb_882,2784
https://www.imgt.org/imgt-ontology#StudyProduct_MD_Anderson_Cancer_Center_Soft-tissue_sarcoma_(STS)_1366,2785
https://www.imgt.org/imgt-ontology#_CHO-K1_(lacking_the_glutamine_synthetase_(GS)_gene)_cells,2786
https://www.imgt.org/imgt-ontology#Construct_Pseudomonas_aeruginosa_exotoxin_A_237,2787
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:11932,2788
https://www.imgt.org/imgt-ontology#Construct_935,2789
https://www.imgt.org/imgt-ontology#StudyProduct_MedImmune_Solid_tumors_885,2790
https://www.imgt.org/imgt-ontology#mAb_1184,2791
https://www.imgt.org/imgt-ontology#Clone_1184,2792
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:2491,2793
https://www.imgt.org/imgt-ontology#CTAG1B,2794
https://www.imgt.org/imgt-ontology#lytenava™,2795
https://www.imgt.org/imgt-ontology#mAb_311,2796
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Solid_tumors_765,2797
https://www.imgt.org/imgt-ontology#mAb_420,2798
https://www.imgt.org/imgt-ontology#Product_Roche_F_Hoffmann-La_Roche_Ltd_420,2799
https://www.imgt.org/imgt-ontology#mAb_249,2800
https://www.imgt.org/imgt-ontology#StudyProduct_Genentech_Inc_Severe_acute_respiratory_syndrome_coronavirus_2_(SARS-CoV-2)_infection_(COVID-19)_96,2801
https://www.imgt.org/imgt-ontology#Life_Science_Pharmaceuticals_(LSP),2802
https://www.imgt.org/imgt-ontology#Construct_151,2803
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:16892,2804
https://www.imgt.org/imgt-ontology#Construct_1371,2805
https://www.imgt.org/imgt-ontology#Product_Millennium_Pharmaceuticals_Inc_882,2806
https://www.imgt.org/imgt-ontology#Clone_201,2807
https://www.imgt.org/imgt-ontology#mAb_201,2808
https://www.imgt.org/imgt-ontology#Construct_1138,2809
https://www.imgt.org/imgt-ontology#mAb_1138,2810
https://www.imgt.org/imgt-ontology#mAb_329,2811
https://www.imgt.org/imgt-ontology#Construct_482,2812
https://www.imgt.org/imgt-ontology#L-V-SEQUENCE,2813
https://www.imgt.org/imgt-ontology#mAb_803,2814
https://www.imgt.org/imgt-ontology#Construct_198,2815
https://www.imgt.org/imgt-ontology#Fv-disulfide_stabilized,2816
https://www.imgt.org/imgt-ontology#Decision_Regeneron_Pharmaceuticals_Inc_Myopic_choroidal_neovascularization_(myopic_CNV)_214_1_Japan_(MHLW),2817
https://www.imgt.org/imgt-ontology#Product_Genentech_Inc_458,2818
https://www.imgt.org/imgt-ontology#StudyProduct_Symphogen_Cancers_non-small_cell_lung_(NSCLC)_419,2819
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:400,2820
https://www.imgt.org/imgt-ontology#Clone_858,2821
https://www.imgt.org/imgt-ontology#mAb_858,2822
https://www.imgt.org/imgt-ontology#Clone_846,2823
https://www.imgt.org/imgt-ontology#mAb_846,2824
https://www.imgt.org/imgt-ontology#Decision_Roche_F_Hoffmann-La_Roche_Ltd_Carcinoma_bladder_cancer_advanced_or_metastatic_urothelial_cancers_526_1_FDA,2825
https://www.imgt.org/imgt-ontology#Construct_chelator_satetraxetan_541,2826
https://www.imgt.org/imgt-ontology#chelator_satetraxetan_,2827
https://www.imgt.org/imgt-ontology#Struct-110951,2828
https://www.imgt.org/imgt-ontology#Construct_1212,2829
https://www.imgt.org/imgt-ontology#Construct_970,2830
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C190482,2831
https://www.imgt.org/imgt-ontology#H-GAMMA-3,2832
https://www.imgt.org/imgt-ontology#Construct_1157,2833
https://www.imgt.org/imgt-ontology#Segment_Construct_pyrrolobenzodiazepine_maleimidocaproyl_type_linker_552_2,2834
https://www.imgt.org/imgt-ontology#cleavable_(valine-alanine_dipeptide_as_cathepsine_B_cleavage_site)_maleimidocaproyl_type_linker,2835
https://www.imgt.org/imgt-ontology#Ig(G4-kappa_G4-lambda2),2836
https://pubmed.ncbi.nlm.nih.gov/16537476,2837
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139561,2838
https://www.imgt.org/imgt-ontology#mAb_488,2839
https://www.imgt.org/imgt-ontology#mAb_605,2840
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:1383,2841
https://www.imgt.org/imgt-ontology#Segment_1328_1,2842
https://www.imgt.org/imgt-ontology#Construct_488,2843
https://www.imgt.org/imgt-ontology#%5B(scFv-heavy-kappa)_G1-h-CH2-CH3%5D2,2844
https://www.imgt.org/imgt-ontology#Segment_419_1,2845
https://www.imgt.org/imgt-ontology#Cancers_esophageal_metastatic,2846
https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/HGNC:1338,2847
https://www.imgt.org/imgt-ontology#mAb_67,2848
